Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-15 10:34:57.184,-0.241,-0.17406
,,,2022-11-15 10:34:57.685,-0.30126,-0.14728
,,,2022-11-15 10:34:58.185,-0.241,-0.18745
,,,2022-11-15 10:34:58.685,-0.30795,-0.10711
,,,2022-11-15 10:34:59.186,-0.26109,-0.13389
,,,2022-11-15 10:34:59.685,-0.2477,-0.14728
,,,2022-11-15 10:35:00.186,-0.31464,-0.11381
,,,2022-11-15 10:35:00.687,-0.38159,-0.11381
,,,2022-11-15 10:35:01.186,-0.32134,-0.16067
,,,2022-11-15 10:35:01.685,-0.25439,-0.14728
,,,2022-11-15 10:35:02.185,-0.2477,-0.16067
,,,2022-11-15 10:35:02.685,-0.20084,-0.14059
,,,2022-11-15 10:35:03.186,-0.30795,-0.18745
,,,2022-11-15 10:35:03.687,-0.28787,-0.16067
,,,2022-11-15 10:35:04.185,-0.22092,-0.20753
,,,2022-11-15 10:35:04.686,-0.21423,-0.15397
,,,2022-11-15 10:35:05.187,-0.20753,-0.16736
,,,2022-11-15 10:35:05.687,-0.2477,-0.13389
,,,2022-11-15 10:35:06.186,-0.20753,-0.13389
,,,2022-11-15 10:35:06.686,-0.20753,-0.14059
,,,2022-11-15 10:35:07.185,-0.3682,-0.14059
,,,2022-11-15 10:35:07.687,-0.21423,-0.11381
,,,2022-11-15 10:35:08.187,-0.21423,-0.16736
,,,2022-11-15 10:35:08.687,-0.19414,-0.20753
,,,2022-11-15 10:35:09.186,-0.241,-0.1272
,,,2022-11-15 10:35:09.686,-0.27448,-0.1205
,,,2022-11-15 10:35:10.186,-0.20084,-0.11381
,,,2022-11-15 10:35:10.686,-0.29456,-0.1272
,,,2022-11-15 10:35:11.186,-0.20084,-0.1272
,,,2022-11-15 10:35:11.687,-0.28117,-0.1205
,,,2022-11-15 10:35:12.187,-0.18075,-0.14728
,,,2022-11-15 10:35:12.686,-0.27448,-0.1272
,,,2022-11-15 10:35:13.187,-0.28117,-0.14059
,,,2022-11-15 10:35:13.960,-0.21423,-0.11381
,,,2022-11-15 10:35:14.187,-0.25439,-0.1205
,,,2022-11-15 10:35:14.686,-0.30795,-0.1272
,,,2022-11-15 10:35:15.187,-0.28787,-0.18745
,,,2022-11-15 10:35:15.687,-0.25439,-0.14728
,,,2022-11-15 10:35:16.185,-0.21423,-0.18075
,,,2022-11-15 10:35:16.685,-0.20084,-0.14059
,,,2022-11-15 10:35:17.186,-0.22762,-0.14728
,,,2022-11-15 10:35:17.686,-0.2477,-0.16067
,,,2022-11-15 10:35:18.186,-0.20084,-0.1272
,,,2022-11-15 10:35:18.687,-0.25439,-0.18745
,,,2022-11-15 10:35:19.185,-0.34812,-0.14728
,,,2022-11-15 10:35:19.686,-0.21423,-0.10711
,,,2022-11-15 10:35:20.186,-0.26778,-0.13389
,,,2022-11-15 10:35:20.685,-0.26109,-0.1205
,,,2022-11-15 10:35:21.185,-0.28787,-0.14059
,,,2022-11-15 10:35:21.686,-0.2477,-0.10711
,,,2022-11-15 10:35:22.185,-0.28117,-0.14728
,,,2022-11-15 10:35:22.686,-0.26778,-0.19414
,,,2022-11-15 10:35:23.186,-0.30795,-0.15397
,,,2022-11-15 10:35:23.687,-0.23431,-0.14059
,,,2022-11-15 10:35:24.185,-0.241,-0.15397
,,,2022-11-15 10:35:24.686,-0.22092,-0.1205
,,,2022-11-15 10:35:25.186,-0.26778,-0.1205
,,,2022-11-15 10:35:25.687,-0.29456,-0.14059
,,,2022-11-15 10:35:26.186,-0.26778,-0.13389
,,,2022-11-15 10:35:26.685,-0.241,-0.1272
,,,2022-11-15 10:35:27.185,-0.241,-0.15397
,,,2022-11-15 10:35:27.684,-0.26778,-0.11381
,,,2022-11-15 10:35:28.185,-0.18075,-0.11381
,,,2022-11-15 10:35:28.687,-0.32803,-0.18075
,,,2022-11-15 10:35:29.186,-0.28117,-0.16736
,,,2022-11-15 10:35:29.687,-0.11381,-0.14728
,,,2022-11-15 10:35:30.185,-0.28117,-0.18075
,,,2022-11-15 10:35:30.685,-0.21423,-0.18075
,,,2022-11-15 10:35:31.185,-0.02008,-0.02008
,,,2022-11-15 10:35:31.685,-0.241,-0.11381
,,,2022-11-15 10:35:32.185,-0.20753,-0.16736
,,,2022-11-15 10:35:32.685,-0.30795,-0.1272
,,,2022-11-15 10:35:33.185,-0.26109,-0.1272
,,,2022-11-15 10:35:33.684,-0.36151,-0.14728
,,,2022-11-15 10:35:34.184,-0.26778,-0.1272
,,,2022-11-15 10:35:34.686,-0.26778,-0.13389
,,,2022-11-15 10:35:35.187,-0.26109,-0.1205
,,,2022-11-15 10:35:35.686,-0.2477,-0.13389
,,,2022-11-15 10:35:36.186,-0.22762,-0.14728
,,,2022-11-15 10:35:36.688,-0.34812,-0.11381
,,,2022-11-15 10:35:37.186,-0.20753,-0.14728
,,,2022-11-15 10:35:37.687,-0.22762,-0.14728
,,,2022-11-15 10:35:38.186,-0.22092,-0.1205
,,,2022-11-15 10:35:38.686,-0.14728,-0.1205
,,,2022-11-15 10:35:39.186,-0.26109,-0.15397
,,,2022-11-15 10:35:39.687,-0.31464,-0.18745
,,,2022-11-15 10:35:40.185,-0.27448,-0.14059
,,,2022-11-15 10:35:40.685,-0.2477,-0.15397
,,,2022-11-15 10:35:41.186,-0.23431,-0.15397
,,,2022-11-15 10:35:41.686,-0.20084,-0.18745
,,,2022-11-15 10:35:42.186,-0.32803,-0.14059
,,,2022-11-15 10:35:42.685,-0.2477,-0.16067
,,,2022-11-15 10:35:43.186,-0.25439,-0.1272
,,,2022-11-15 10:35:43.686,-0.26778,-0.16736
,,,2022-11-15 10:35:44.185,-0.28787,-0.19414
,,,2022-11-15 10:35:44.684,-0.21423,-0.14728
,,,2022-11-15 10:35:45.184,-0.22092,-0.1205
,,,2022-11-15 10:35:45.684,-0.241,-0.11381
,,,2022-11-15 10:35:46.184,-0.29456,-0.14059
,,,2022-11-15 10:35:46.684,-0.21423,-0.16067
,,,2022-11-15 10:35:47.184,-0.22762,-0.13389
,,,2022-11-15 10:35:47.685,-0.22762,-0.16736
,,,2022-11-15 10:35:48.185,-0.19414,-0.14728
,,,2022-11-15 10:35:48.686,-0.22762,-0.11381
,,,2022-11-15 10:35:49.186,-0.32134,-0.18075
,,,2022-11-15 10:35:49.686,-0.23431,-0.15397
,,,2022-11-15 10:35:50.186,-0.26109,-0.10711
,,,2022-11-15 10:35:50.685,-0.20753,-0.1205
,,,2022-11-15 10:35:51.185,-0.29456,-0.16736
,,,2022-11-15 10:35:51.684,-0.20084,-0.1272
,,,2022-11-15 10:35:52.185,-0.26109,-0.13389
,,,2022-11-15 10:35:52.686,-0.22092,-0.17406
,,,2022-11-15 10:35:53.186,-0.26109,-0.14059
,,,2022-11-15 10:35:53.686,-0.23431,-0.13389
,,,2022-11-15 10:35:54.185,-0.26109,-0.14728
,,,2022-11-15 10:35:54.686,-0.241,-0.1272
,,,2022-11-15 10:35:55.186,-0.28787,-0.14059
,,,2022-11-15 10:35:55.688,-0.29456,-0.14059
,,,2022-11-15 10:35:56.185,-0.19414,-0.1205
,,,2022-11-15 10:35:56.686,-0.22762,-0.11381
,,,2022-11-15 10:35:57.187,-0.2477,-0.1205
,,,2022-11-15 10:35:57.687,-0.2477,-0.11381
,,,2022-11-15 10:35:58.186,-0.26109,-0.15397
,,,2022-11-15 10:35:58.686,-0.22092,-0.20753
,,,2022-11-15 10:35:59.187,-0.3749,-0.1205
,,,2022-11-15 10:35:59.687,-0.30126,-0.1205
,,,2022-11-15 10:36:00.187,-0.2477,-0.11381
,,,2022-11-15 10:36:00.686,-0.25439,-0.14059
,,,2022-11-15 10:36:01.187,-0.22092,-0.21423
,,,2022-11-15 10:36:01.686,-0.25439,-0.1205
,,,2022-11-15 10:36:02.186,-0.25439,-0.14059
,,,2022-11-15 10:36:02.687,-0.30126,-0.16067
,,,2022-11-15 10:36:03.187,-0.28117,-0.1272
,,,2022-11-15 10:36:03.686,-0.25439,-0.11381
,,,2022-11-15 10:36:04.187,-0.34142,-0.16067
,,,2022-11-15 10:36:04.686,-0.20084,-0.11381
,,,2022-11-15 10:36:05.185,-0.22762,-0.14728
,,,2022-11-15 10:36:05.686,-0.241,-0.16736
,,,2022-11-15 10:36:06.187,-0.16736,-0.14728
,,,2022-11-15 10:36:06.686,-0.2477,-0.14059
,,,2022-11-15 10:36:07.185,-0.22762,-0.14728
,,,2022-11-15 10:36:07.686,-0.16067,-0.18075
,,,2022-11-15 10:36:08.185,-0.22092,-0.11381
,,,2022-11-15 10:36:08.686,-0.30795,-0.15397
,,,2022-11-15 10:36:09.186,-0.23431,-0.14728
,,,2022-11-15 10:36:09.685,-0.26778,-0.14059
,,,2022-11-15 10:36:10.185,-0.21423,-0.11381
,,,2022-11-15 10:36:10.685,-0.35481,-0.16736
,,,2022-11-15 10:36:11.185,-0.241,-0.1205
,,,2022-11-15 10:36:11.686,-0.26109,-0.14059
,,,2022-11-15 10:36:12.186,-0.22762,-0.1272
,,,2022-11-15 10:36:12.686,-0.27448,-0.20084
,,,2022-11-15 10:36:13.187,-0.2477,-0.13389
,,,2022-11-15 10:36:13.685,-0.23431,-0.1205
,,,2022-11-15 10:36:14.186,-0.26778,-0.1205
,,,2022-11-15 10:36:14.687,-0.23431,-0.1272
,,,2022-11-15 10:36:15.185,-0.32134,-0.11381
,,,2022-11-15 10:36:15.685,-0.28117,-0.11381
,,,2022-11-15 10:36:16.185,-0.23431,-0.16067
,,,2022-11-15 10:36:16.685,-0.18075,-0.1205
,,,2022-11-15 10:36:17.186,-0.29456,-0.1272
,,,2022-11-15 10:36:17.685,-0.18745,-0.1205
,,,2022-11-15 10:36:18.185,-0.21423,-0.11381
,,,2022-11-15 10:36:18.685,-0.241,-0.17406
,,,2022-11-15 10:36:19.184,-0.17406,-0.15397
,,,2022-11-15 10:36:19.684,-0.2477,-0.13389
,,,2022-11-15 10:36:20.185,-0.19414,-0.16736
,,,2022-11-15 10:36:20.685,-0.27448,-0.16736
,,,2022-11-15 10:36:21.185,-0.28787,-0.17406
,,,2022-11-15 10:36:21.684,-0.21423,-0.15397
,,,2022-11-15 10:36:22.185,-0.241,-0.1205
,,,2022-11-15 10:36:22.685,-0.20753,-0.13389
,,,2022-11-15 10:36:23.185,-0.25439,-0.15397
,,,2022-11-15 10:36:23.686,-0.23431,-0.14059
,,,2022-11-15 10:36:24.186,-0.241,-0.1205
,,,2022-11-15 10:36:24.686,-0.21423,-0.16067
,,,2022-11-15 10:36:25.186,-0.34812,-0.15397
,,,2022-11-15 10:36:25.687,-0.16736,-0.16067
,,,2022-11-15 10:36:26.185,-0.30126,-0.14059
,,,2022-11-15 10:36:26.685,-0.22092,-0.14728
,,,2022-11-15 10:36:27.186,-0.30795,-0.14059
,,,2022-11-15 10:36:27.687,-0.26778,-0.13389
,,,2022-11-15 10:36:28.186,-0.28117,-0.18075
,,,2022-11-15 10:36:28.685,-0.26109,-0.13389
,,,2022-11-15 10:36:29.186,-0.241,-0.1272
,,,2022-11-15 10:36:29.685,-0.26778,-0.13389
,,,2022-11-15 10:36:30.185,-0.27448,-0.16736
,,,2022-11-15 10:36:30.685,-0.25439,-0.1272
,,,2022-11-15 10:36:31.184,-0.18075,-0.11381
,,,2022-11-15 10:36:31.684,-0.26109,-0.1272
,,,2022-11-15 10:36:32.185,-0.33473,-0.17406
,,,2022-11-15 10:36:32.686,-0.22092,-0.10711
,,,2022-11-15 10:36:33.185,-0.20753,-0.15397
,,,2022-11-15 10:36:33.686,-0.32134,-0.16067
,,,2022-11-15 10:36:34.187,-0.31464,-0.14059
,,,2022-11-15 10:36:34.686,-0.29456,-0.1272
,,,2022-11-15 10:36:35.186,-0.26778,-0.14728
,,,2022-11-15 10:36:35.686,-0.27448,-0.16736
,,,2022-11-15 10:36:36.186,-0.32803,-0.16067
,,,2022-11-15 10:36:36.688,-0.25439,-0.15397
,,,2022-11-15 10:36:37.186,-0.28117,-0.13389
,,,2022-11-15 10:36:37.687,-0.26778,-0.21423
,,,2022-11-15 10:36:38.186,-0.22762,-0.13389
,,,2022-11-15 10:36:38.686,-0.26109,-0.16067
,,,2022-11-15 10:36:39.186,-0.2477,-0.1272
,,,2022-11-15 10:36:39.686,-0.32803,-0.17406
,,,2022-11-15 10:36:40.186,-0.22092,-0.1272
,,,2022-11-15 10:36:40.685,-0.38828,-0.14059
,,,2022-11-15 10:36:41.185,-0.30126,-0.13389
,,,2022-11-15 10:36:41.686,-0.26778,-0.1205
,,,2022-11-15 10:36:42.187,-0.20084,-0.11381
,,,2022-11-15 10:36:42.685,-0.22092,-0.1205
,,,2022-11-15 10:36:43.185,-0.20084,-0.16067
,,,2022-11-15 10:36:43.686,-0.23431,-0.14728
,,,2022-11-15 10:36:44.186,-0.23431,-0.13389
,,,2022-11-15 10:36:44.689,-0.30126,-0.1205
,,,2022-11-15 10:36:45.185,-0.25439,-0.11381
,,,2022-11-15 10:36:45.685,-0.30795,-0.14728
,,,2022-11-15 10:36:46.185,-0.32134,-0.14059
,,,2022-11-15 10:36:46.686,-0.23431,-0.14059
,,,2022-11-15 10:36:47.187,-0.26109,-0.18075
,,,2022-11-15 10:36:47.687,-0.20753,-0.1205
,,,2022-11-15 10:36:48.185,-0.2477,-0.1272
,,,2022-11-15 10:36:48.686,-0.28117,-0.14059
,,,2022-11-15 10:36:49.186,-0.29456,-0.16067
,,,2022-11-15 10:36:49.687,-0.26109,-0.15397
,,,2022-11-15 10:36:50.186,-0.30126,-0.1205
,,,2022-11-15 10:36:50.687,-0.25439,-0.14728
,,,2022-11-15 10:36:51.187,-0.32803,-0.1272
,,,2022-11-15 10:36:51.686,-0.241,-0.13389
,,,2022-11-15 10:36:52.186,-0.15397,-0.14728
,,,2022-11-15 10:36:52.686,-0.28787,-0.13389
,,,2022-11-15 10:36:53.187,-0.23431,-0.1205
,,,2022-11-15 10:36:53.685,-0.241,-0.1272
,,,2022-11-15 10:36:54.187,-0.26109,-0.1272
,,,2022-11-15 10:36:54.685,-0.13389,-0.1272
,,,2022-11-15 10:36:55.185,-0.23431,-0.11381
,,,2022-11-15 10:36:55.685,-0.2477,-0.11381
,,,2022-11-15 10:36:56.186,-0.25439,-0.14728
,,,2022-11-15 10:36:56.687,-0.29456,-0.16067
,,,2022-11-15 10:36:57.187,-0.22762,-0.1272
,,,2022-11-15 10:36:57.686,-0.20753,-0.13389
,,,2022-11-15 10:36:58.185,-0.25439,-0.15397
,,,2022-11-15 10:36:58.686,-0.22762,-0.1272
,,,2022-11-15 10:36:59.186,-0.20753,-0.1205
,,,2022-11-15 10:36:59.686,-0.19414,-0.1205
,,,2022-11-15 10:37:00.186,-0.25439,-0.16067
,,,2022-11-15 10:37:00.686,-0.2477,-0.1272
,,,2022-11-15 10:37:01.185,-0.25439,-0.11381
,,,2022-11-15 10:37:01.686,-0.22092,-0.14728
,,,2022-11-15 10:37:02.185,-0.26778,-0.1272
,,,2022-11-15 10:37:02.685,-0.30126,-0.11381
,,,2022-11-15 10:37:03.185,-0.2477,-0.20084
,,,2022-11-15 10:37:03.686,-0.27448,-0.1205
,,,2022-11-15 10:37:04.186,-0.21423,-0.11381
,,,2022-11-15 10:37:04.685,-0.34142,-0.14728
,,,2022-11-15 10:37:05.186,-0.23431,-0.16736
,,,2022-11-15 10:37:05.685,-0.2477,-0.14059
,,,2022-11-15 10:37:06.184,-0.27448,-0.1205
,,,2022-11-15 10:37:06.685,-0.26778,-0.1205
,,,2022-11-15 10:37:07.185,-0.30126,-0.13389
,,,2022-11-15 10:37:07.684,-0.22092,-0.15397
,,,2022-11-15 10:37:08.185,-0.241,-0.16736
,,,2022-11-15 10:37:08.685,-0.28787,-0.17406
,,,2022-11-15 10:37:09.185,-0.29456,-0.11381
,,,2022-11-15 10:37:09.685,-0.16736,-0.13389
,,,2022-11-15 10:37:10.185,-0.19414,-0.14059
,,,2022-11-15 10:37:10.685,-0.21423,-0.1272
,,,2022-11-15 10:37:11.186,-0.17406,-0.14728
,,,2022-11-15 10:37:11.686,-0.3682,-0.14728
,,,2022-11-15 10:37:12.186,-0.23431,-0.14059
,,,2022-11-15 10:37:12.685,-0.29456,-0.14059
,,,2022-11-15 10:37:13.185,-0.18745,-0.14728
,,,2022-11-15 10:37:13.685,-0.19414,-0.14728
,,,2022-11-15 10:37:14.185,-0.25439,-0.11381
,,,2022-11-15 10:37:14.685,-0.26778,-0.13389
,,,2022-11-15 10:37:15.185,-0.21423,-0.17406
,,,2022-11-15 10:37:15.686,-0.18075,-0.13389
,,,2022-11-15 10:37:16.186,-0.02008,-0.01339
,,,2022-11-15 10:37:16.686,-0.27448,-0.22092
,,,2022-11-15 10:37:17.187,-0.25439,-0.15397
,,,2022-11-15 10:37:17.685,-0.26109,-0.1272
,,,2022-11-15 10:37:18.186,-0.23431,-0.11381
,,,2022-11-15 10:37:18.685,-0.25439,-0.14059
,,,2022-11-15 10:37:19.185,-0.22762,-0.14059
,,,2022-11-15 10:37:19.685,-0.30126,-0.13389
,,,2022-11-15 10:37:20.186,-0.22762,-0.16067
,,,2022-11-15 10:37:20.686,-0.20753,-0.11381
,,,2022-11-15 10:37:21.186,-0.29456,-0.11381
,,,2022-11-15 10:37:21.685,-0.25439,-0.16067
,,,2022-11-15 10:37:22.185,-0.21423,-0.15397
,,,2022-11-15 10:37:22.685,-0.23431,-0.14059
,,,2022-11-15 10:37:23.184,-0.20753,-0.16067
,,,2022-11-15 10:37:23.685,-0.25439,-0.20753
,,,2022-11-15 10:37:24.185,-0.20753,-0.16736
,,,2022-11-15 10:37:24.686,-0.23431,-0.11381
,,,2022-11-15 10:37:25.186,-0.20753,-0.14059
,,,2022-11-15 10:37:25.685,-0.30126,-0.16736
,,,2022-11-15 10:37:26.185,-0.27448,-0.16736
,,,2022-11-15 10:37:26.685,-0.27448,-0.1272
,,,2022-11-15 10:37:27.186,-0.20084,-0.14059
,,,2022-11-15 10:37:27.686,-0.16736,-0.14059
,,,2022-11-15 10:37:28.186,-0.27448,-0.1272
,,,2022-11-15 10:37:28.686,-0.32134,-0.14059
,,,2022-11-15 10:37:29.186,-0.22092,-0.13389
,,,2022-11-15 10:37:29.687,-0.27448,-0.14728
,,,2022-11-15 10:37:30.185,-0.02008,-0.02008
,,,2022-11-15 10:37:30.685,-0.18745,-0.17406
,,,2022-11-15 10:37:31.185,-0.26778,-0.11381
,,,2022-11-15 10:37:31.686,-0.27448,-0.14059
,,,2022-11-15 10:37:32.185,-0.28117,-0.11381
,,,2022-11-15 10:37:32.686,-0.20084,-0.15397
,,,2022-11-15 10:37:33.185,-0.20753,-0.14728
,,,2022-11-15 10:37:33.685,-0.25439,-0.1272
,,,2022-11-15 10:37:34.184,-0.18745,-0.1205
,,,2022-11-15 10:37:34.685,-0.25439,-0.13389
,,,2022-11-15 10:37:35.186,-0.25439,-0.17406
,,,2022-11-15 10:37:35.686,-0.18075,-0.13389
,,,2022-11-15 10:37:36.186,-0.20084,-0.1205
,,,2022-11-15 10:37:36.686,-0.31464,-0.14059
,,,2022-11-15 10:37:37.186,-0.22762,-0.1272
,,,2022-11-15 10:37:37.686,-0.241,-0.14728
,,,2022-11-15 10:37:38.185,-0.241,-0.16736
,,,2022-11-15 10:37:38.685,-0.26109,-0.15397
,,,2022-11-15 10:37:39.186,-0.241,-0.13389
,,,2022-11-15 10:37:39.687,-0.22092,-0.16067
,,,2022-11-15 10:37:40.187,-0.27448,-0.13389
,,,2022-11-15 10:37:40.686,-0.26778,-0.11381
,,,2022-11-15 10:37:41.187,-0.21423,-0.13389
,,,2022-11-15 10:37:41.687,-0.28787,-0.16067
,,,2022-11-15 10:37:42.186,-0.25439,-0.1205
,,,2022-11-15 10:37:42.686,-0.26109,-0.17406
,,,2022-11-15 10:37:43.186,-0.22762,-0.16067
,,,2022-11-15 10:37:43.687,-0.18075,-0.1272
,,,2022-11-15 10:37:44.186,-0.20753,-0.14059
,,,2022-11-15 10:37:44.687,-0.22092,-0.16736
,,,2022-11-15 10:37:45.186,-0.26109,-0.16067
,,,2022-11-15 10:37:45.686,-0.25439,-0.11381
,,,2022-11-15 10:37:46.185,-0.25439,-0.15397
,,,2022-11-15 10:37:46.686,-0.20753,-0.11381
,,,2022-11-15 10:37:47.187,-0.16736,-0.13389
,,,2022-11-15 10:37:47.687,-0.20753,-0.16067
,,,2022-11-15 10:37:48.185,-0.25439,-0.13389
,,,2022-11-15 10:37:48.686,-0.15397,-0.14728
,,,2022-11-15 10:37:49.186,-0.26109,-0.13389
,,,2022-11-15 10:37:49.686,-0.23431,-0.11381
,,,2022-11-15 10:37:50.185,-0.18075,-0.1205
,,,2022-11-15 10:37:50.687,-0.18075,-0.13389
,,,2022-11-15 10:37:51.186,-0.29456,-0.1272
,,,2022-11-15 10:37:51.685,-0.2477,-0.1272
,,,2022-11-15 10:37:52.186,-0.28787,-0.1205
,,,2022-11-15 10:37:52.687,-0.27448,-0.13389
,,,2022-11-15 10:37:53.185,-0.26778,-0.14059
,,,2022-11-15 10:37:53.685,-0.20753,-0.10711
,,,2022-11-15 10:37:54.185,-0.20753,-0.14059
,,,2022-11-15 10:37:54.685,-0.26778,-0.11381
,,,2022-11-15 10:37:55.186,-0.23431,-0.11381
,,,2022-11-15 10:37:55.686,-0.26109,-0.18075
,,,2022-11-15 10:37:56.186,-0.23431,-0.10711
,,,2022-11-15 10:37:56.687,-0.29456,-0.1205
,,,2022-11-15 10:37:57.187,-0.26109,-0.14059
,,,2022-11-15 10:37:57.685,-0.20753,-0.10711
,,,2022-11-15 10:37:58.185,-0.27448,-0.13389
,,,2022-11-15 10:37:58.685,-0.22762,-0.17406
,,,2022-11-15 10:37:59.186,-0.23431,-0.13389
,,,2022-11-15 10:37:59.687,-0.20084,-0.10711
,,,2022-11-15 10:38:00.187,-0.25439,-0.11381
,,,2022-11-15 10:38:00.687,-0.25439,-0.17406
,,,2022-11-15 10:38:01.187,-0.31464,-0.1205
,,,2022-11-15 10:38:01.685,-0.18745,-0.16736
,,,2022-11-15 10:38:02.186,-0.27448,-0.16067
,,,2022-11-15 10:38:02.685,-0.21423,-0.19414
,,,2022-11-15 10:38:03.185,-0.19414,-0.1272
,,,2022-11-15 10:38:03.686,-0.26109,-0.11381
,,,2022-11-15 10:38:04.185,-0.2477,-0.15397
,,,2022-11-15 10:38:04.686,-0.28787,-0.17406
,,,2022-11-15 10:38:05.186,-0.22762,-0.15397
,,,2022-11-15 10:38:05.686,-0.22092,-0.17406
,,,2022-11-15 10:38:06.185,-0.31464,-0.1205
,,,2022-11-15 10:38:06.686,-0.2477,-0.1272
,,,2022-11-15 10:38:07.185,-0.29456,-0.13389
,,,2022-11-15 10:38:07.685,-0.2477,-0.1272
,,,2022-11-15 10:38:08.185,-0.32803,-0.1205
,,,2022-11-15 10:38:08.685,-0.27448,-0.16736
,,,2022-11-15 10:38:09.186,-0.2477,-0.1272
,,,2022-11-15 10:38:09.686,-0.17406,-0.11381
,,,2022-11-15 10:38:10.186,-0.27448,-0.1205
,,,2022-11-15 10:38:10.686,-0.20084,-0.11381
,,,2022-11-15 10:38:11.186,-0.31464,-0.1205
,,,2022-11-15 10:38:11.687,-0.26778,-0.13389
,,,2022-11-15 10:38:12.185,-0.34812,-0.11381
,,,2022-11-15 10:38:12.685,-0.241,-0.14059
,,,2022-11-15 10:38:13.185,-0.16067,-0.13389
,,,2022-11-15 10:38:13.684,-0.28787,-0.10711
,,,2022-11-15 10:38:14.184,-0.21423,-0.14728
,,,2022-11-15 10:38:14.684,-0.18075,-0.17406
,,,2022-11-15 10:38:15.185,-0.27448,-0.14728
,,,2022-11-15 10:38:15.685,-0.28787,-0.16736
,,,2022-11-15 10:38:16.185,-0.22762,-0.1205
,,,2022-11-15 10:38:16.686,-0.26778,-0.15397
,,,2022-11-15 10:38:17.186,-0.28787,-0.11381
,,,2022-11-15 10:38:17.686,-0.27448,-0.15397
,,,2022-11-15 10:38:18.186,-0.21423,-0.13389
,,,2022-11-15 10:38:18.686,-0.31464,-0.14728
,,,2022-11-15 10:38:19.185,-0.20753,-0.14728
,,,2022-11-15 10:38:19.686,-0.31464,-0.17406
,,,2022-11-15 10:38:20.187,-0.22762,-0.1272
,,,2022-11-15 10:38:20.685,-0.2477,-0.19414
,,,2022-11-15 10:38:21.185,-0.02008,-0.02008
,,,2022-11-15 10:38:21.685,-0.31464,-0.15397
,,,2022-11-15 10:38:22.186,-0.22762,-0.13389
,,,2022-11-15 10:38:22.686,-0.18075,-0.15397
,,,2022-11-15 10:38:23.187,-0.26778,-0.1272
,,,2022-11-15 10:38:23.687,-0.30795,-0.16067
,,,2022-11-15 10:38:24.185,-0.25439,-0.18075
,,,2022-11-15 10:38:24.685,-0.32803,-0.1272
,,,2022-11-15 10:38:25.185,-0.3682,-0.1205
,,,2022-11-15 10:38:25.686,-0.22762,-0.17406
,,,2022-11-15 10:38:26.186,-0.26109,-0.10711
,,,2022-11-15 10:38:26.686,-0.31464,-0.11381
,,,2022-11-15 10:38:27.186,-0.22762,-0.1205
,,,2022-11-15 10:38:27.684,-0.26778,-0.16067
,,,2022-11-15 10:38:28.184,-0.2477,-0.11381
,,,2022-11-15 10:38:28.684,-0.13389,-0.22762
,,,2022-11-15 10:38:29.185,-0.27448,-0.18075
,,,2022-11-15 10:38:29.685,-0.18745,-0.13389
,,,2022-11-15 10:38:30.185,-0.22092,-0.15397
,,,2022-11-15 10:38:30.685,-0.23431,-0.1205
,,,2022-11-15 10:38:31.187,-0.32803,-0.1272
,,,2022-11-15 10:38:31.687,-0.23431,-0.14728
,,,2022-11-15 10:38:32.187,-0.22762,-0.14728
,,,2022-11-15 10:38:32.686,-0.26778,-0.13389
,,,2022-11-15 10:38:33.186,-0.27448,-0.16067
,,,2022-11-15 10:38:33.686,-0.32134,-0.1205
,,,2022-11-15 10:38:34.187,-0.26109,-0.20753
,,,2022-11-15 10:38:34.687,-0.26778,-0.17406
,,,2022-11-15 10:38:35.187,-0.26109,-0.16736
,,,2022-11-15 10:38:35.687,-0.19414,-0.1272
,,,2022-11-15 10:38:36.185,-0.2477,-0.1205
,,,2022-11-15 10:38:36.685,-0.29456,-0.15397
,,,2022-11-15 10:38:37.185,-0.26778,-0.16736
,,,2022-11-15 10:38:37.686,-0.20753,-0.13389
,,,2022-11-15 10:38:38.187,-0.18075,-0.1205
,,,2022-11-15 10:38:38.687,-0.25439,-0.11381
,,,2022-11-15 10:38:39.186,-0.30126,-0.11381
,,,2022-11-15 10:38:39.686,-0.30126,-0.14728
,,,2022-11-15 10:38:40.185,-0.15397,-0.13389
,,,2022-11-15 10:38:40.685,-0.34142,-0.14059
,,,2022-11-15 10:38:41.186,-0.29456,-0.13389
,,,2022-11-15 10:38:41.687,-0.241,-0.1205
,,,2022-11-15 10:38:42.185,-0.241,-0.16067
,,,2022-11-15 10:38:42.686,-0.241,-0.10711
,,,2022-11-15 10:38:43.187,-0.25439,-0.1205
,,,2022-11-15 10:38:43.686,-0.21423,-0.10711
,,,2022-11-15 10:38:44.185,-0.20753,-0.16736
,,,2022-11-15 10:38:44.685,-0.241,-0.13389
,,,2022-11-15 10:38:45.185,-0.28117,-0.14728
,,,2022-11-15 10:38:45.685,-0.18745,-0.14728
,,,2022-11-15 10:38:46.184,-0.26778,-0.22092
,,,2022-11-15 10:38:46.685,-0.241,-0.11381
,,,2022-11-15 10:38:47.185,-0.27448,-0.1205
,,,2022-11-15 10:38:47.685,-0.22092,-0.1272
,,,2022-11-15 10:38:48.185,-0.20084,-0.16067
,,,2022-11-15 10:38:48.685,-0.21423,-0.1205
,,,2022-11-15 10:38:49.185,-0.22762,-0.16067
