Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 11:15:59.037,-0.043515,-0.113808
,,,2022-11-22 11:15:59.654,-0.051883,-0.112134
,,,2022-11-22 11:16:00.271,-0.093724,-0.070293
,,,2022-11-22 11:16:00.885,-0.056904,-0.152301
,,,2022-11-22 11:16:01.500,-0.068619,-0.075314
,,,2022-11-22 11:16:02.114,-0.040167,-0.060251
,,,2022-11-22 11:16:02.728,-0.061925,-0.11046
,,,2022-11-22 11:16:03.344,-0.060251,-0.065272
,,,2022-11-22 11:16:03.959,-0.043515,-0.118828
,,,2022-11-22 11:16:04.582,-0.026778,-0.107113
,,,2022-11-22 11:16:05.200,-0.020084,-0.085356
,,,2022-11-22 11:16:05.814,-0.056904,-0.118828
,,,2022-11-22 11:16:06.431,-0.071967,-0.060251
,,,2022-11-22 11:16:07.047,-0.030126,-0.068619
,,,2022-11-22 11:16:07.664,-0.112134,-0.07364
