Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-09-23 14:01:37.197,1.625E-08,3.13E-09
,,,2022-09-23 14:01:37.696,1.563E-08,2.81E-09
,,,2022-09-23 14:01:38.197,1.828E-08,3.36E-09
,,,2022-09-23 14:01:38.697,1.492E-08,3.13E-09
,,,2022-09-23 14:01:39.197,1.75E-08,2.34E-09
,,,2022-09-23 14:01:39.697,1.656E-08,2.19E-09
,,,2022-09-23 14:01:40.197,1.469E-08,2.34E-09
,,,2022-09-23 14:01:40.697,1.711E-08,2.11E-09
,,,2022-09-23 14:01:41.197,1.539E-08,2.73E-09
,,,2022-09-23 14:01:41.698,1.578E-08,2.97E-09
,,,2022-09-23 14:01:42.199,1.695E-08,3.75E-09
,,,2022-09-23 14:01:42.697,1.781E-08,2.66E-09
,,,2022-09-23 14:01:43.197,1.82E-08,2.58E-09
,,,2022-09-23 14:01:43.698,1.477E-08,2.81E-09
,,,2022-09-23 14:01:44.197,1.57E-08,4.14E-09
,,,2022-09-23 14:01:44.697,1.602E-08,3.2E-09
,,,2022-09-23 14:01:45.197,1.688E-08,4.14E-09
,,,2022-09-23 14:01:45.697,1.703E-08,5.08E-09
,,,2022-09-23 14:01:46.197,1.633E-08,3.52E-09
,,,2022-09-23 14:01:46.697,1.828E-08,2.03E-09
,,,2022-09-23 14:01:47.197,1.844E-08,4.45E-09
,,,2022-09-23 14:01:47.698,1.586E-08,2.11E-09
,,,2022-09-23 14:01:48.198,1.555E-08,2.11E-09
,,,2022-09-23 14:01:48.698,1.586E-08,2.73E-09
,,,2022-09-23 14:01:49.197,1.711E-08,1.48E-09
,,,2022-09-23 14:01:49.697,1.508E-08,1.8E-09
,,,2022-09-23 14:01:50.196,1.664E-08,2.66E-09
,,,2022-09-23 14:01:50.697,1.422E-08,3.75E-09
,,,2022-09-23 14:01:51.197,1.703E-08,3.67E-09
,,,2022-09-23 14:01:51.697,1.438E-08,2.34E-09
,,,2022-09-23 14:01:52.198,1.633E-08,1.95E-09
,,,2022-09-23 14:01:52.697,1.719E-08,2.27E-09
,,,2022-09-23 14:01:53.197,1.703E-08,2.66E-09
,,,2022-09-23 14:01:53.696,1.688E-08,3.83E-09
,,,2022-09-23 14:01:54.196,1.508E-08,3.83E-09
,,,2022-09-23 14:01:54.696,1.508E-08,2.03E-09
,,,2022-09-23 14:01:55.197,1.82E-08,2.5E-09
,,,2022-09-23 14:01:55.697,1.547E-08,3.44E-09
,,,2022-09-23 14:01:56.197,1.672E-08,3.83E-09
,,,2022-09-23 14:01:56.697,1.742E-08,3.36E-09
,,,2022-09-23 14:01:57.197,1.547E-08,3.13E-09
,,,2022-09-23 14:01:57.697,1.586E-08,1.95E-09
,,,2022-09-23 14:01:58.197,1.555E-08,3.05E-09
,,,2022-09-23 14:01:58.698,1.828E-08,1.8E-09
,,,2022-09-23 14:01:59.196,1.617E-08,1.95E-09
,,,2022-09-23 14:01:59.696,1.727E-08,2.97E-09
,,,2022-09-23 14:02:00.197,1.617E-08,2.34E-09
,,,2022-09-23 14:02:00.697,1.688E-08,3.98E-09
,,,2022-09-23 14:02:01.199,1.68E-08,2.42E-09
,,,2022-09-23 14:02:01.698,1.75E-08,3.67E-09
,,,2022-09-23 14:02:02.197,1.625E-08,3.98E-09
,,,2022-09-23 14:02:02.697,1.445E-08,2.66E-09
,,,2022-09-23 14:02:03.197,1.727E-08,2.5E-09
,,,2022-09-23 14:02:03.696,1.617E-08,3.52E-09
,,,2022-09-23 14:02:04.196,1.461E-08,2.11E-09
,,,2022-09-23 14:02:04.697,1.547E-08,2.66E-09
,,,2022-09-23 14:02:05.197,1.461E-08,3.13E-09
,,,2022-09-23 14:02:05.699,1.656E-08,3.67E-09
,,,2022-09-23 14:02:06.197,1.813E-08,2.89E-09
,,,2022-09-23 14:02:06.697,1.594E-08,3.28E-09
,,,2022-09-23 14:02:07.196,1.68E-08,1.72E-09
,,,2022-09-23 14:02:07.697,1.664E-08,4.22E-09
,,,2022-09-23 14:02:08.198,1.797E-08,4.14E-09
,,,2022-09-23 14:02:08.698,1.609E-08,2.81E-09
,,,2022-09-23 14:02:09.198,1.82E-08,2.97E-09
,,,2022-09-23 14:02:09.697,1.469E-08,2.73E-09
,,,2022-09-23 14:02:10.199,1.695E-08,3.28E-09
,,,2022-09-23 14:02:10.698,1.406E-08,2.19E-09
,,,2022-09-23 14:02:11.199,1.656E-08,1.95E-09
,,,2022-09-23 14:02:11.698,1.508E-08,1.72E-09
,,,2022-09-23 14:02:12.198,1.664E-08,2.58E-09
,,,2022-09-23 14:02:12.699,1.539E-08,2.66E-09
,,,2022-09-23 14:02:13.196,1.523E-08,2.58E-09
,,,2022-09-23 14:02:13.697,1.609E-08,5.31E-09
,,,2022-09-23 14:02:14.198,1.82E-08,2.66E-09
,,,2022-09-23 14:02:14.699,1.547E-08,2.66E-09
,,,2022-09-23 14:02:15.198,1.578E-08,2.89E-09
,,,2022-09-23 14:02:15.697,1.789E-08,4.53E-09
,,,2022-09-23 14:02:16.198,1.703E-08,1.25E-09
,,,2022-09-23 14:02:16.697,1.844E-08,2.5E-09
,,,2022-09-23 14:02:17.197,1.516E-08,4.3E-09
,,,2022-09-23 14:02:17.698,1.5E-08,2.73E-09
,,,2022-09-23 14:02:18.197,1.445E-08,1.41E-09
,,,2022-09-23 14:02:18.697,1.406E-08,1.8E-09
,,,2022-09-23 14:02:19.198,1.5E-08,2.81E-09
,,,2022-09-23 14:02:19.698,1.5E-08,1.95E-09
,,,2022-09-23 14:02:20.198,1.797E-08,3.2E-09
,,,2022-09-23 14:02:20.697,1.492E-08,2.27E-09
,,,2022-09-23 14:02:21.198,1.594E-08,2.42E-09
,,,2022-09-23 14:02:21.697,1.523E-08,4.53E-09
,,,2022-09-23 14:02:22.197,1.578E-08,2.66E-09
,,,2022-09-23 14:02:22.696,1.727E-08,1.95E-09
,,,2022-09-23 14:02:23.196,1.594E-08,1.95E-09
,,,2022-09-23 14:02:23.696,1.523E-08,4.61E-09
,,,2022-09-23 14:02:24.197,1.727E-08,2.89E-09
,,,2022-09-23 14:02:24.697,1.711E-08,2.66E-09
,,,2022-09-23 14:02:25.198,1.781E-08,2.97E-09
,,,2022-09-23 14:02:25.698,1.469E-08,3.52E-09
,,,2022-09-23 14:02:26.197,1.781E-08,2.34E-09
,,,2022-09-23 14:02:26.696,1.625E-08,2.66E-09
,,,2022-09-23 14:02:27.197,1.805E-08,3.28E-09
,,,2022-09-23 14:02:27.698,1.766E-08,3.36E-09
,,,2022-09-23 14:02:28.196,1.68E-08,2.73E-09
,,,2022-09-23 14:02:28.696,1.773E-08,4.14E-09
,,,2022-09-23 14:02:29.196,1.508E-08,2.42E-09
,,,2022-09-23 14:02:29.697,1.547E-08,2.58E-09
,,,2022-09-23 14:02:30.197,1.703E-08,1.02E-09
,,,2022-09-23 14:02:30.698,1.563E-08,4.53E-09
,,,2022-09-23 14:02:31.196,1.578E-08,2.19E-09
,,,2022-09-23 14:02:31.696,1.461E-08,1.8E-09
,,,2022-09-23 14:02:32.197,1.742E-08,1.95E-09
,,,2022-09-23 14:02:32.697,1.375E-08,3.52E-09
,,,2022-09-23 14:02:33.196,1.531E-08,1.41E-09
,,,2022-09-23 14:02:33.697,1.766E-08,2.66E-09
,,,2022-09-23 14:02:34.198,1.773E-08,2.73E-09
,,,2022-09-23 14:02:34.696,1.891E-08,2.73E-09
,,,2022-09-23 14:02:35.196,1.531E-08,2.27E-09
,,,2022-09-23 14:02:35.697,1.758E-08,2.89E-09
,,,2022-09-23 14:02:36.197,1.805E-08,3.13E-09
,,,2022-09-23 14:02:36.697,1.602E-08,3.44E-09
,,,2022-09-23 14:02:37.196,1.648E-08,2.66E-09
,,,2022-09-23 14:02:37.696,1.594E-08,1.72E-09
,,,2022-09-23 14:02:38.196,1.727E-08,2.11E-09
,,,2022-09-23 14:02:38.696,1.695E-08,2.89E-09
,,,2022-09-23 14:02:39.196,1.484E-08,3.52E-09
,,,2022-09-23 14:02:39.696,1.82E-08,3.36E-09
,,,2022-09-23 14:02:40.197,1.375E-08,2.27E-09
,,,2022-09-23 14:02:40.698,1.617E-08,2.5E-09
,,,2022-09-23 14:02:41.197,1.813E-08,4.61E-09
,,,2022-09-23 14:02:41.697,1.43E-08,1.64E-09
,,,2022-09-23 14:02:42.198,1.797E-08,1.56E-09
,,,2022-09-23 14:02:42.695,1.68E-08,2.03E-09
,,,2022-09-23 14:02:43.196,1.781E-08,4.84E-09
,,,2022-09-23 14:02:43.697,1.617E-08,3.83E-09
,,,2022-09-23 14:02:44.196,1.75E-08,2.34E-09
,,,2022-09-23 14:02:44.696,1.531E-08,3.2E-09
,,,2022-09-23 14:02:45.197,1.609E-08,2.5E-09
,,,2022-09-23 14:02:45.697,1.75E-08,1.72E-09
,,,2022-09-23 14:02:46.197,1.758E-08,3.52E-09
,,,2022-09-23 14:02:46.698,1.633E-08,2.97E-09
,,,2022-09-23 14:02:47.197,1.836E-08,3.44E-09
,,,2022-09-23 14:02:47.699,1.594E-08,4.77E-09
,,,2022-09-23 14:02:48.197,1.461E-08,1.48E-09
,,,2022-09-23 14:02:48.698,1.82E-08,2.89E-09
,,,2022-09-23 14:02:49.197,1.859E-08,2.34E-09
,,,2022-09-23 14:02:49.697,1.578E-08,1.72E-09
,,,2022-09-23 14:02:50.196,1.633E-08,2.34E-09
,,,2022-09-23 14:02:50.697,1.492E-08,3.2E-09
,,,2022-09-23 14:02:51.197,1.461E-08,3.52E-09
,,,2022-09-23 14:02:51.698,1.688E-08,2.81E-09
,,,2022-09-23 14:02:52.197,1.547E-08,1.88E-09
,,,2022-09-23 14:02:52.697,1.633E-08,1.95E-09
,,,2022-09-23 14:02:53.197,1.523E-08,3.67E-09
,,,2022-09-23 14:02:53.697,1.813E-08,3.98E-09
,,,2022-09-23 14:02:54.197,1.594E-08,4.69E-09
,,,2022-09-23 14:02:54.697,1.898E-08,2.11E-09
,,,2022-09-23 14:02:55.197,1.609E-08,2.42E-09
,,,2022-09-23 14:02:55.697,1.578E-08,2.81E-09
,,,2022-09-23 14:02:56.198,1.57E-08,1.72E-09
,,,2022-09-23 14:02:56.697,1.523E-08,2.34E-09
,,,2022-09-23 14:02:57.197,1.688E-08,3.52E-09
,,,2022-09-23 14:02:57.698,1.523E-08,2.5E-09
,,,2022-09-23 14:02:58.198,1.555E-08,1.02E-09
,,,2022-09-23 14:02:58.697,1.727E-08,3.59E-09
,,,2022-09-23 14:02:59.198,1.664E-08,2.81E-09
,,,2022-09-23 14:02:59.697,1.438E-08,2.58E-09
,,,2022-09-23 14:03:00.197,1.734E-08,3.2E-09
,,,2022-09-23 14:03:00.697,1.711E-08,4.06E-09
,,,2022-09-23 14:03:01.199,1.586E-08,2.66E-09
,,,2022-09-23 14:03:01.697,1.672E-08,4.53E-09
,,,2022-09-23 14:03:02.197,1.719E-08,3.05E-09
,,,2022-09-23 14:03:02.697,1.742E-08,3.28E-09
,,,2022-09-23 14:03:03.198,1.609E-08,2.66E-09
,,,2022-09-23 14:03:03.698,1.43E-08,2.11E-09
,,,2022-09-23 14:03:04.197,1.867E-08,2.66E-09
,,,2022-09-23 14:03:04.698,1.555E-08,4.61E-09
,,,2022-09-23 14:03:05.196,1.516E-08,2.97E-09
,,,2022-09-23 14:03:05.696,1.539E-08,3.28E-09
,,,2022-09-23 14:03:06.197,1.492E-08,1.41E-09
,,,2022-09-23 14:03:06.698,1.82E-08,2.66E-09
,,,2022-09-23 14:03:07.197,1.547E-08,2.73E-09
,,,2022-09-23 14:03:07.699,1.648E-08,3.59E-09
,,,2022-09-23 14:03:08.197,1.609E-08,2.03E-09
,,,2022-09-23 14:03:08.698,1.656E-08,3.67E-09
,,,2022-09-23 14:03:09.196,1.422E-08,2.5E-09
,,,2022-09-23 14:03:09.697,1.602E-08,1.88E-09
,,,2022-09-23 14:03:10.197,1.797E-08,1.88E-09
,,,2022-09-23 14:03:10.698,1.336E-08,3.05E-09
,,,2022-09-23 14:03:11.197,1.734E-08,2.81E-09
,,,2022-09-23 14:03:11.698,1.68E-08,8.6E-10
,,,2022-09-23 14:03:12.197,1.625E-08,4.53E-09
,,,2022-09-23 14:03:12.698,1.906E-08,2.27E-09
,,,2022-09-23 14:03:13.199,1.688E-08,4.06E-09
,,,2022-09-23 14:03:13.697,1.672E-08,3.13E-09
,,,2022-09-23 14:03:14.198,1.727E-08,2.42E-09
,,,2022-09-23 14:03:14.696,1.656E-08,2.89E-09
,,,2022-09-23 14:03:15.197,1.891E-08,3.91E-09
,,,2022-09-23 14:03:15.696,1.805E-08,4.45E-09
,,,2022-09-23 14:03:16.197,1.758E-08,3.44E-09
,,,2022-09-23 14:03:16.698,1.852E-08,3.28E-09
,,,2022-09-23 14:03:17.197,1.539E-08,3.83E-09
,,,2022-09-23 14:03:17.697,1.609E-08,4.77E-09
,,,2022-09-23 14:03:18.197,1.594E-08,2.97E-09
,,,2022-09-23 14:03:18.697,1.789E-08,2.19E-09
,,,2022-09-23 14:03:19.197,1.531E-08,3.05E-09
,,,2022-09-23 14:03:19.697,1.805E-08,2.03E-09
,,,2022-09-23 14:03:20.196,1.742E-08,2.66E-09
,,,2022-09-23 14:03:20.697,1.797E-08,2.34E-09
,,,2022-09-23 14:03:21.196,1.633E-08,2.27E-09
,,,2022-09-23 14:03:21.697,1.773E-08,1.8E-09
,,,2022-09-23 14:03:22.197,1.555E-08,3.98E-09
,,,2022-09-23 14:03:22.697,1.57E-08,1.48E-09
,,,2022-09-23 14:03:23.197,1.578E-08,2.89E-09
,,,2022-09-23 14:03:23.697,1.453E-08,3.05E-09
,,,2022-09-23 14:03:24.197,1.758E-08,2.89E-09
,,,2022-09-23 14:03:24.697,1.695E-08,2.19E-09
,,,2022-09-23 14:03:25.197,1.859E-08,3.44E-09
,,,2022-09-23 14:03:25.698,1.742E-08,4.06E-09
,,,2022-09-23 14:03:26.197,1.617E-08,1.95E-09
,,,2022-09-23 14:03:26.697,1.617E-08,2.58E-09
,,,2022-09-23 14:03:27.196,1.75E-08,4.92E-09
,,,2022-09-23 14:03:27.696,1.625E-08,2.89E-09
,,,2022-09-23 14:03:28.197,1.578E-08,1.48E-09
,,,2022-09-23 14:03:28.696,1.547E-08,1.95E-09
,,,2022-09-23 14:03:29.196,1.516E-08,2.03E-09
,,,2022-09-23 14:03:29.696,1.82E-08,3.05E-09
,,,2022-09-23 14:03:30.197,1.695E-08,2.66E-09
,,,2022-09-23 14:03:30.698,1.57E-08,3.05E-09
,,,2022-09-23 14:03:31.196,1.672E-08,3.28E-09
,,,2022-09-23 14:03:31.696,1.578E-08,4.14E-09
,,,2022-09-23 14:03:32.196,1.586E-08,2.66E-09
,,,2022-09-23 14:03:32.696,1.852E-08,3.75E-09
,,,2022-09-23 14:03:33.196,1.422E-08,3.75E-09
,,,2022-09-23 14:03:33.696,1.523E-08,4.77E-09
,,,2022-09-23 14:03:34.196,1.68E-08,2.66E-09
,,,2022-09-23 14:03:34.696,1.43E-08,3.05E-09
,,,2022-09-23 14:03:35.196,1.68E-08,3.36E-09
,,,2022-09-23 14:03:35.696,1.586E-08,2.58E-09
,,,2022-09-23 14:03:36.196,1.617E-08,2.81E-09
,,,2022-09-23 14:03:36.696,1.344E-08,2.19E-09
,,,2022-09-23 14:03:37.196,1.609E-08,2.73E-09
,,,2022-09-23 14:03:37.696,1.641E-08,2.03E-09
,,,2022-09-23 14:03:38.195,1.523E-08,1.64E-09
,,,2022-09-23 14:03:38.696,1.617E-08,2.27E-09
,,,2022-09-23 14:03:39.195,1.68E-08,2.73E-09
,,,2022-09-23 14:03:39.696,1.523E-08,2.42E-09
,,,2022-09-23 14:03:40.195,1.625E-08,2.5E-09
,,,2022-09-23 14:03:40.695,1.516E-08,2.34E-09
,,,2022-09-23 14:03:41.195,1.586E-08,2.27E-09
,,,2022-09-23 14:03:41.695,1.516E-08,3.2E-09
,,,2022-09-23 14:03:42.196,1.773E-08,4.3E-09
,,,2022-09-23 14:03:42.696,2.07E-08,4.84E-09
,,,2022-09-23 14:03:43.196,1.828E-08,4.06E-09
,,,2022-09-23 14:03:43.696,1.594E-08,2.42E-09
,,,2022-09-23 14:03:44.196,1.414E-08,2.19E-09
,,,2022-09-23 14:03:44.696,1.719E-08,2.58E-09
,,,2022-09-23 14:03:45.196,1.594E-08,2.81E-09
,,,2022-09-23 14:03:45.696,1.438E-08,3.36E-09
,,,2022-09-23 14:03:46.196,1.695E-08,2.81E-09
,,,2022-09-23 14:03:46.696,1.547E-08,2.11E-09
,,,2022-09-23 14:03:47.197,1.484E-08,1.95E-09
,,,2022-09-23 14:03:47.698,1.555E-08,2.42E-09
,,,2022-09-23 14:03:48.199,1.688E-08,1.64E-09
,,,2022-09-23 14:03:48.698,1.688E-08,2.03E-09
,,,2022-09-23 14:03:49.197,1.797E-08,3.36E-09
,,,2022-09-23 14:03:49.697,1.711E-08,2.81E-09
,,,2022-09-23 14:03:50.198,1.797E-08,2.27E-09
,,,2022-09-23 14:03:50.698,1.719E-08,2.03E-09
,,,2022-09-23 14:03:51.198,1.688E-08,1.95E-09
,,,2022-09-23 14:03:51.699,1.555E-08,3.75E-09
,,,2022-09-23 14:03:52.197,1.539E-08,2.42E-09
,,,2022-09-23 14:03:52.697,1.594E-08,2.66E-09
,,,2022-09-23 14:03:53.198,1.586E-08,2.11E-09
,,,2022-09-23 14:03:53.698,1.523E-08,3.44E-09
,,,2022-09-23 14:03:54.197,1.461E-08,2.97E-09
,,,2022-09-23 14:03:54.698,1.734E-08,4.53E-09
,,,2022-09-23 14:03:55.197,1.758E-08,1.95E-09
,,,2022-09-23 14:03:55.699,1.492E-08,3.67E-09
,,,2022-09-23 14:03:56.197,1.758E-08,3.91E-09
,,,2022-09-23 14:03:56.698,1.406E-08,3.36E-09
,,,2022-09-23 14:03:57.197,1.797E-08,3.52E-09
,,,2022-09-23 14:03:57.698,1.523E-08,2.42E-09
,,,2022-09-23 14:03:58.198,1.805E-08,2.42E-09
,,,2022-09-23 14:03:58.697,1.664E-08,1.8E-09
,,,2022-09-23 14:03:59.198,1.781E-08,2.58E-09
,,,2022-09-23 14:03:59.698,1.586E-08,1.95E-09
,,,2022-09-23 14:04:00.197,1.844E-08,2.58E-09
,,,2022-09-23 14:04:00.697,1.57E-08,2.81E-09
,,,2022-09-23 14:04:01.197,1.539E-08,3.28E-09
,,,2022-09-23 14:04:01.699,1.797E-08,2.34E-09
,,,2022-09-23 14:04:02.196,1.586E-08,2.03E-09
,,,2022-09-23 14:04:02.698,1.539E-08,2.81E-09
,,,2022-09-23 14:04:03.199,1.617E-08,3.52E-09
,,,2022-09-23 14:04:03.697,1.695E-08,3.59E-09
,,,2022-09-23 14:04:04.198,1.539E-08,2.58E-09
,,,2022-09-23 14:04:04.698,1.781E-08,2.58E-09
,,,2022-09-23 14:04:05.198,1.813E-08,3.52E-09
,,,2022-09-23 14:04:05.696,1.422E-08,1.56E-09
,,,2022-09-23 14:04:06.196,1.609E-08,2.66E-09
,,,2022-09-23 14:04:06.696,1.563E-08,2.5E-09
,,,2022-09-23 14:04:07.196,1.531E-08,3.52E-09
,,,2022-09-23 14:04:07.696,1.531E-08,2.5E-09
,,,2022-09-23 14:04:08.196,1.672E-08,2.03E-09
,,,2022-09-23 14:04:08.695,1.672E-08,3.36E-09
,,,2022-09-23 14:04:09.196,1.625E-08,3.44E-09
,,,2022-09-23 14:04:09.697,1.82E-08,1.72E-09
,,,2022-09-23 14:04:10.198,1.688E-08,2.27E-09
,,,2022-09-23 14:04:10.696,1.625E-08,2.66E-09
,,,2022-09-23 14:04:11.196,1.602E-08,3.36E-09
,,,2022-09-23 14:04:11.697,1.625E-08,2.27E-09
,,,2022-09-23 14:04:12.197,1.531E-08,1.72E-09
,,,2022-09-23 14:04:12.698,1.711E-08,1.88E-09
,,,2022-09-23 14:04:13.196,1.953E-08,2.19E-09
,,,2022-09-23 14:04:13.696,1.625E-08,2.73E-09
,,,2022-09-23 14:04:14.197,1.703E-08,3.91E-09
,,,2022-09-23 14:04:14.697,1.469E-08,4.06E-09
,,,2022-09-23 14:04:15.197,1.695E-08,1.88E-09
,,,2022-09-23 14:04:15.698,1.563E-08,2.19E-09
,,,2022-09-23 14:04:16.197,1.508E-08,2.34E-09
,,,2022-09-23 14:04:16.697,1.469E-08,3.2E-09
,,,2022-09-23 14:04:17.198,1.727E-08,1.88E-09
,,,2022-09-23 14:04:17.696,1.625E-08,2.11E-09
,,,2022-09-23 14:04:18.196,1.734E-08,3.52E-09
,,,2022-09-23 14:04:18.696,1.516E-08,1.64E-09
,,,2022-09-23 14:04:19.196,1.695E-08,2.66E-09
,,,2022-09-23 14:04:19.697,1.719E-08,2.89E-09
,,,2022-09-23 14:04:20.197,1.594E-08,3.67E-09
,,,2022-09-23 14:04:20.697,1.773E-08,2.34E-09
,,,2022-09-23 14:04:21.198,1.813E-08,2.27E-09
,,,2022-09-23 14:04:21.698,1.867E-08,2.66E-09
,,,2022-09-23 14:04:22.197,1.766E-08,1.48E-09
,,,2022-09-23 14:04:22.697,1.664E-08,2.5E-09
,,,2022-09-23 14:04:23.198,1.492E-08,4.3E-09
,,,2022-09-23 14:04:23.697,1.586E-08,4.45E-09
,,,2022-09-23 14:04:24.196,1.695E-08,2.66E-09
,,,2022-09-23 14:04:24.697,1.75E-08,2.73E-09
,,,2022-09-23 14:04:25.196,1.766E-08,2.11E-09
,,,2022-09-23 14:04:25.696,1.594E-08,2.97E-09
,,,2022-09-23 14:04:26.197,1.555E-08,2.42E-09
,,,2022-09-23 14:04:26.699,1.617E-08,2.03E-09
,,,2022-09-23 14:04:27.197,1.734E-08,1.8E-09
,,,2022-09-23 14:04:27.698,1.555E-08,3.59E-09
,,,2022-09-23 14:04:28.198,1.695E-08,3.44E-09
,,,2022-09-23 14:04:28.697,1.391E-08,1.56E-09
,,,2022-09-23 14:04:29.197,1.5E-08,1.64E-09
,,,2022-09-23 14:04:29.697,1.539E-08,4.61E-09
,,,2022-09-23 14:04:30.198,1.719E-08,3.75E-09
,,,2022-09-23 14:04:30.697,1.711E-08,1.33E-09
,,,2022-09-23 14:04:31.197,1.531E-08,2.11E-09
,,,2022-09-23 14:04:31.697,1.734E-08,2.97E-09
,,,2022-09-23 14:04:32.197,1.43E-08,3.59E-09
,,,2022-09-23 14:04:32.697,1.695E-08,1.64E-09
,,,2022-09-23 14:04:33.196,1.711E-08,2.81E-09
,,,2022-09-23 14:04:33.696,1.586E-08,2.89E-09
,,,2022-09-23 14:04:34.197,1.477E-08,1.48E-09
,,,2022-09-23 14:04:34.697,1.656E-08,4.3E-09
,,,2022-09-23 14:04:35.197,1.859E-08,2.27E-09
,,,2022-09-23 14:04:35.697,1.742E-08,2.66E-09
,,,2022-09-23 14:04:36.196,1.75E-08,2.27E-09
,,,2022-09-23 14:04:36.696,1.648E-08,2.89E-09
,,,2022-09-23 14:04:37.197,1.578E-08,3.36E-09
,,,2022-09-23 14:04:37.697,1.828E-08,3.67E-09
,,,2022-09-23 14:04:38.197,1.664E-08,2.42E-09
,,,2022-09-23 14:04:38.698,1.664E-08,3.28E-09
,,,2022-09-23 14:04:39.196,1.453E-08,1.48E-09
,,,2022-09-23 14:04:39.697,1.641E-08,2.97E-09
,,,2022-09-23 14:04:40.198,1.469E-08,3.91E-09
,,,2022-09-23 14:04:40.698,1.617E-08,1.56E-09
,,,2022-09-23 14:04:41.198,1.453E-08,3.05E-09
,,,2022-09-23 14:04:41.700,1.445E-08,2.11E-09
,,,2022-09-23 14:04:42.197,1.438E-08,3.44E-09
,,,2022-09-23 14:04:42.699,1.766E-08,1.64E-09
,,,2022-09-23 14:04:43.197,1.922E-08,2.81E-09
,,,2022-09-23 14:04:43.699,1.656E-08,1.41E-09
,,,2022-09-23 14:04:44.198,1.836E-08,2.89E-09
,,,2022-09-23 14:04:44.698,1.75E-08,2.58E-09
,,,2022-09-23 14:04:45.196,1.719E-08,2.66E-09
,,,2022-09-23 14:04:45.698,1.633E-08,3.05E-09
,,,2022-09-23 14:04:46.198,1.789E-08,2.66E-09
,,,2022-09-23 14:04:46.698,1.586E-08,1.72E-09
,,,2022-09-23 14:04:47.198,1.359E-08,2.58E-09
,,,2022-09-23 14:04:47.698,1.555E-08,2.73E-09
,,,2022-09-23 14:04:48.197,1.648E-08,3.28E-09
,,,2022-09-23 14:04:48.698,1.711E-08,3.67E-09
,,,2022-09-23 14:04:49.197,1.82E-08,2.19E-09
,,,2022-09-23 14:04:49.698,1.594E-08,3.05E-09
,,,2022-09-23 14:04:50.197,1.695E-08,2.58E-09
,,,2022-09-23 14:04:50.698,1.578E-08,4.22E-09
,,,2022-09-23 14:04:51.197,1.508E-08,2.97E-09
,,,2022-09-23 14:04:51.698,1.789E-08,5E-09
,,,2022-09-23 14:04:52.197,1.719E-08,3.13E-09
,,,2022-09-23 14:04:52.697,1.469E-08,2.19E-09
,,,2022-09-23 14:04:53.198,1.5E-08,2.19E-09
,,,2022-09-23 14:04:53.697,1.734E-08,3.75E-09
,,,2022-09-23 14:04:54.197,1.594E-08,2.58E-09
,,,2022-09-23 14:04:54.697,1.836E-08,1.8E-09
,,,2022-09-23 14:04:55.197,1.625E-08,1.95E-09
,,,2022-09-23 14:04:55.697,1.609E-08,3.52E-09
,,,2022-09-23 14:04:56.196,1.805E-08,1.88E-09
,,,2022-09-23 14:04:56.697,1.547E-08,2.66E-09
,,,2022-09-23 14:04:57.197,1.727E-08,2.27E-09
,,,2022-09-23 14:04:57.698,1.656E-08,1.8E-09
,,,2022-09-23 14:04:58.198,1.641E-08,2.66E-09
,,,2022-09-23 14:04:58.697,1.844E-08,2.27E-09
,,,2022-09-23 14:04:59.197,1.492E-08,2.81E-09
,,,2022-09-23 14:04:59.696,1.578E-08,3.67E-09
,,,2022-09-23 14:05:00.196,1.484E-08,1.41E-09
,,,2022-09-23 14:05:00.696,1.758E-08,1.95E-09
,,,2022-09-23 14:05:01.197,1.766E-08,3.05E-09
,,,2022-09-23 14:05:01.697,1.633E-08,2.97E-09
,,,2022-09-23 14:05:02.197,1.563E-08,2.58E-09
,,,2022-09-23 14:05:02.696,1.805E-08,2.97E-09
,,,2022-09-23 14:05:03.198,1.719E-08,3.36E-09
,,,2022-09-23 14:05:03.697,1.641E-08,1.56E-09
,,,2022-09-23 14:05:04.198,1.797E-08,2.81E-09
,,,2022-09-23 14:05:04.697,1.82E-08,1.88E-09
,,,2022-09-23 14:05:05.197,1.445E-08,2.81E-09
,,,2022-09-23 14:05:05.698,1.625E-08,3.44E-09
,,,2022-09-23 14:05:06.196,1.586E-08,1.95E-09
,,,2022-09-23 14:05:06.696,1.758E-08,4.53E-09
,,,2022-09-23 14:05:07.196,1.656E-08,3.52E-09
,,,2022-09-23 14:05:07.696,1.648E-08,2.34E-09
,,,2022-09-23 14:05:08.197,1.664E-08,2.03E-09
,,,2022-09-23 14:05:08.697,1.563E-08,2.66E-09
,,,2022-09-23 14:05:09.197,1.547E-08,3.52E-09
,,,2022-09-23 14:05:09.697,1.656E-08,2.5E-09
,,,2022-09-23 14:05:10.197,1.539E-08,4.38E-09
,,,2022-09-23 14:05:10.697,1.469E-08,2.73E-09
,,,2022-09-23 14:05:11.196,1.484E-08,2.81E-09
,,,2022-09-23 14:05:11.696,1.805E-08,3.28E-09
,,,2022-09-23 14:05:12.196,1.555E-08,4.06E-09
,,,2022-09-23 14:05:12.696,1.766E-08,3.36E-09
,,,2022-09-23 14:05:13.196,1.586E-08,2.11E-09
,,,2022-09-23 14:05:13.696,1.563E-08,2.66E-09
,,,2022-09-23 14:05:14.195,1.523E-08,2.73E-09
