Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),X at Max Y(4),X at Max Y(1)
,,,2022-12-01 13:42:44.183,1.4E-09,3E-10
,,,2022-12-01 13:42:44.820,8E-10,-5E-09
,,,2022-12-01 13:42:45.481,9E-10,-2.2E-09
,,,2022-12-01 13:42:46.139,8E-10,-2.64E-08
,,,2022-12-01 13:42:46.797,1.6E-09,-5E-09
,,,2022-12-01 13:42:47.446,9E-10,-4.8E-09
,,,2022-12-01 13:42:48.098,1.3E-09,-3.09E-08
,,,2022-12-01 13:42:48.751,1.6E-09,3.6E-09
,,,2022-12-01 13:42:49.402,1.7E-09,8E-10
,,,2022-12-01 13:42:50.097,1.4E-09,-9E-10
,,,2022-12-01 13:42:50.749,1.1E-09,-3.8E-09
,,,2022-12-01 13:42:51.397,1.1E-09,1.4E-09
,,,2022-12-01 13:42:52.048,3E-10,-6.1E-09
,,,2022-12-01 13:42:52.693,1.6E-09,0
,,,2022-12-01 13:42:53.345,3E-10,-2.3E-09
,,,2022-12-01 13:42:53.996,2E-09,1.4E-09
,,,2022-12-01 13:42:54.654,2.3E-09,5E-10
,,,2022-12-01 13:42:55.304,1.4E-09,-1.4E-09
,,,2022-12-01 13:42:55.961,2.5E-09,-3.4E-09
,,,2022-12-01 13:42:56.608,-9E-10,-1.8E-08
,,,2022-12-01 13:42:57.230,5E-10,-5E-10
,,,2022-12-01 13:42:57.852,3.9E-09,6E-10
,,,2022-12-01 13:42:58.526,9E-10,-9E-10
,,,2022-12-01 13:42:59.181,0,-5.9E-09
,,,2022-12-01 13:42:59.844,3E-10,2.3E-08
,,,2022-12-01 13:43:00.501,-3E-10,-2.91E-08
,,,2022-12-01 13:43:01.159,5E-10,-3.25E-08
,,,2022-12-01 13:43:01.817,6E-10,-5E-10
,,,2022-12-01 13:43:02.467,6E-10,-4.8E-09
,,,2022-12-01 13:43:03.129,5E-10,-3.6E-09
,,,2022-12-01 13:43:03.786,1.9E-09,-2.5E-09
,,,2022-12-01 13:43:04.433,1.6E-09,-3.6E-09
,,,2022-12-01 13:43:05.084,1.1E-09,-2.5E-09
,,,2022-12-01 13:43:05.734,4.2E-09,-1.3E-09
,,,2022-12-01 13:43:06.380,-3E-10,-7.5E-09
,,,2022-12-01 13:43:07.033,9E-10,-2.5E-09
