Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 16:04:52.155,0.03682,0.056734
,,,2022-10-31 16:04:52.654,0.038159,0.054056
,,,2022-10-31 16:04:53.155,0.040167,0.055395
,,,2022-10-31 16:04:53.654,0.034142,0.05004
,,,2022-10-31 16:04:54.154,0.036151,0.054726
,,,2022-10-31 16:04:54.654,0.038159,0.04937
,,,2022-10-31 16:04:55.154,0.031464,0.054726
,,,2022-10-31 16:04:55.654,0.03749,0.04937
,,,2022-10-31 16:04:56.155,0.038828,0.04937
,,,2022-10-31 16:04:56.656,0.040837,0.047362
,,,2022-10-31 16:04:57.154,0.032803,0.04937
,,,2022-10-31 16:04:57.654,0.041506,0.051379
,,,2022-10-31 16:04:58.154,0.035481,0.052048
,,,2022-10-31 16:04:58.654,0.039498,0.050709
,,,2022-10-31 16:04:59.154,0.038828,0.059412
,,,2022-10-31 16:04:59.654,0.03749,0.052718
,,,2022-10-31 16:05:00.154,0.038828,0.04937
,,,2022-10-31 16:05:00.655,0.030795,0.047362
,,,2022-10-31 16:05:01.154,0.040167,0.054726
,,,2022-10-31 16:05:01.655,0.040837,0.053387
,,,2022-10-31 16:05:02.155,0.035481,0.055395
,,,2022-10-31 16:05:02.655,0.038828,0.055395
,,,2022-10-31 16:05:03.154,0.044184,0.051379
,,,2022-10-31 16:05:03.653,0.038828,0.054056
,,,2022-10-31 16:05:04.153,0.038828,0.058073
,,,2022-10-31 16:05:04.654,0.041506,0.052718
,,,2022-10-31 16:05:05.154,0.038828,0.053387
,,,2022-10-31 16:05:05.654,0.040837,0.056065
,,,2022-10-31 16:05:06.155,0.038159,0.054056
,,,2022-10-31 16:05:06.654,0.040837,0.052718
,,,2022-10-31 16:05:07.154,0.040167,0.051379
,,,2022-10-31 16:05:07.654,0.03682,0.048031
,,,2022-10-31 16:05:08.155,0.038159,0.054056
,,,2022-10-31 16:05:08.656,0.035481,0.04937
,,,2022-10-31 16:05:09.155,0.036151,0.057404
,,,2022-10-31 16:05:09.654,0.038159,0.050709
,,,2022-10-31 16:05:10.154,0.045523,0.056734
,,,2022-10-31 16:05:10.654,0.040837,0.04937
,,,2022-10-31 16:05:11.155,0.044184,0.058743
,,,2022-10-31 16:05:11.655,0.040167,0.054056
,,,2022-10-31 16:05:12.155,0.036151,0.050709
,,,2022-10-31 16:05:12.655,0.038828,0.054056
,,,2022-10-31 16:05:13.154,0.042176,0.052048
,,,2022-10-31 16:05:13.655,0.044184,0.052048
,,,2022-10-31 16:05:14.155,0.038828,0.048031
,,,2022-10-31 16:05:14.654,0.040167,0.052048
,,,2022-10-31 16:05:15.154,0.039498,0.05004
,,,2022-10-31 16:05:15.654,0.038159,0.04937
,,,2022-10-31 16:05:16.153,0.03749,0.046692
,,,2022-10-31 16:05:16.653,0.039498,0.055395
,,,2022-10-31 16:05:17.154,0.041506,0.055395
,,,2022-10-31 16:05:17.654,0.03749,0.052718
,,,2022-10-31 16:05:18.154,0.036151,0.055395
,,,2022-10-31 16:05:18.653,0.040837,0.054056
,,,2022-10-31 16:05:19.154,0.038159,0.050709
,,,2022-10-31 16:05:19.654,0.042176,0.054726
,,,2022-10-31 16:05:20.154,0.038828,0.048701
,,,2022-10-31 16:05:20.654,0.03749,0.052718
,,,2022-10-31 16:05:21.154,0.043515,0.054726
,,,2022-10-31 16:05:21.654,0.040167,0.057404
,,,2022-10-31 16:05:22.154,0.034142,0.048031
,,,2022-10-31 16:05:22.653,0.042176,0.055395
,,,2022-10-31 16:05:23.154,0.038828,0.060082
,,,2022-10-31 16:05:23.654,0.039498,0.052048
,,,2022-10-31 16:05:24.153,0.043515,0.050709
,,,2022-10-31 16:05:24.654,0.039498,0.053387
,,,2022-10-31 16:05:25.154,0.040837,0.052048
,,,2022-10-31 16:05:25.655,0.03682,0.054056
,,,2022-10-31 16:05:26.155,0.044184,0.052048
,,,2022-10-31 16:05:26.654,0.039498,0.054056
,,,2022-10-31 16:05:27.154,0.038828,0.052718
,,,2022-10-31 16:05:27.654,0.040167,0.052048
,,,2022-10-31 16:05:28.154,0.03682,0.051379
,,,2022-10-31 16:05:28.654,0.038828,0.048701
,,,2022-10-31 16:05:29.155,0.038828,0.056734
,,,2022-10-31 16:05:29.656,0.036151,0.051379
,,,2022-10-31 16:05:30.154,0.03749,0.051379
,,,2022-10-31 16:05:30.654,0.039498,0.054726
,,,2022-10-31 16:05:31.155,0.040167,0.05004
,,,2022-10-31 16:05:31.655,0.040837,0.048031
,,,2022-10-31 16:05:32.155,0.036151,0.053387
,,,2022-10-31 16:05:32.657,0.03682,0.046692
,,,2022-10-31 16:05:33.155,0.03749,0.052048
,,,2022-10-31 16:05:33.656,0.03749,0.051379
,,,2022-10-31 16:05:34.155,0.034812,0.058073
,,,2022-10-31 16:05:34.655,0.041506,0.048701
,,,2022-10-31 16:05:35.154,0.042176,0.054726
,,,2022-10-31 16:05:35.653,0.032803,0.04937
,,,2022-10-31 16:05:36.155,0.034812,0.051379
,,,2022-10-31 16:05:36.654,0.040167,0.05004
,,,2022-10-31 16:05:37.154,0.040167,0.048701
,,,2022-10-31 16:05:37.654,0.03682,0.052048
,,,2022-10-31 16:05:38.154,0.038828,0.053387
,,,2022-10-31 16:05:38.655,0.039498,0.052718
,,,2022-10-31 16:05:39.155,0.043515,0.054056
,,,2022-10-31 16:05:39.655,0.040837,0.05004
,,,2022-10-31 16:05:40.153,0.038828,0.052718
,,,2022-10-31 16:05:40.653,0.038828,0.054726
,,,2022-10-31 16:05:41.154,0.042176,0.056065
,,,2022-10-31 16:05:41.654,0.041506,0.055395
,,,2022-10-31 16:05:42.153,0.034142,0.05004
,,,2022-10-31 16:05:42.653,0.03682,0.05004
,,,2022-10-31 16:05:43.153,0.039498,0.052718
,,,2022-10-31 16:05:43.653,0.041506,0.052718
,,,2022-10-31 16:05:44.153,0.03682,0.054726
,,,2022-10-31 16:05:44.654,0.042845,0.052718
,,,2022-10-31 16:05:45.154,0.034142,0.053387
,,,2022-10-31 16:05:45.654,0.03749,0.053387
,,,2022-10-31 16:05:46.154,0.040837,0.052048
,,,2022-10-31 16:05:46.654,0.041506,0.052718
,,,2022-10-31 16:05:47.155,0.03682,0.056734
,,,2022-10-31 16:05:47.655,0.040837,0.054056
,,,2022-10-31 16:05:48.154,0.03682,0.053387
,,,2022-10-31 16:05:48.653,0.03682,0.05004
,,,2022-10-31 16:05:49.153,0.036151,0.051379
,,,2022-10-31 16:05:49.653,0.040837,0.050709
,,,2022-10-31 16:05:50.153,0.034142,0.05004
,,,2022-10-31 16:05:50.654,0.036151,0.053387
,,,2022-10-31 16:05:51.154,0.039498,0.052718
,,,2022-10-31 16:05:51.655,0.040837,0.054056
,,,2022-10-31 16:05:52.154,0.040167,0.050709
,,,2022-10-31 16:05:52.655,0.03749,0.051379
,,,2022-10-31 16:05:53.155,0.043515,0.054726
,,,2022-10-31 16:05:53.654,0.036151,0.054056
,,,2022-10-31 16:05:54.154,0.035481,0.056065
,,,2022-10-31 16:05:54.653,0.038159,0.052048
,,,2022-10-31 16:05:55.153,0.034812,0.052718
,,,2022-10-31 16:05:55.654,0.035481,0.050709
,,,2022-10-31 16:05:56.153,0.038828,0.054056
,,,2022-10-31 16:05:56.653,0.03749,0.057404
,,,2022-10-31 16:05:57.154,0.034142,0.05004
,,,2022-10-31 16:05:57.654,0.040167,0.055395
,,,2022-10-31 16:05:58.155,0.038159,0.048031
,,,2022-10-31 16:05:58.654,0.040837,0.052718
,,,2022-10-31 16:05:59.155,0.030795,0.052048
,,,2022-10-31 16:05:59.654,0.03682,0.052718
,,,2022-10-31 16:06:00.154,0.034812,0.054056
,,,2022-10-31 16:06:00.653,0.036151,0.051379
,,,2022-10-31 16:06:01.154,0.038159,0.054726
,,,2022-10-31 16:06:01.654,0.041506,0.054056
,,,2022-10-31 16:06:02.154,0.038828,0.051379
,,,2022-10-31 16:06:02.653,0.03682,0.050709
,,,2022-10-31 16:06:03.153,0.043515,0.056734
,,,2022-10-31 16:06:03.653,0.033473,0.048701
,,,2022-10-31 16:06:04.152,0.03749,0.054056
,,,2022-10-31 16:06:04.652,0.03749,0.054056
,,,2022-10-31 16:06:05.152,0.041506,0.052048
,,,2022-10-31 16:06:05.652,0.041506,0.051379
,,,2022-10-31 16:06:06.151,0.038828,0.052048
,,,2022-10-31 16:06:06.651,0.038159,0.053387
,,,2022-10-31 16:06:07.151,0.045523,0.056734
,,,2022-10-31 16:06:07.651,0.038159,0.050709
,,,2022-10-31 16:06:08.152,0.040837,0.054726
,,,2022-10-31 16:06:08.652,0.039498,0.057404
,,,2022-10-31 16:06:09.151,0.042176,0.054056
,,,2022-10-31 16:06:09.652,0.036151,0.056734
,,,2022-10-31 16:06:10.152,0.03749,0.046023
,,,2022-10-31 16:06:10.652,0.038828,0.051379
,,,2022-10-31 16:06:11.152,0.035481,0.054726
,,,2022-10-31 16:06:11.653,0.042176,0.054056
,,,2022-10-31 16:06:12.153,0.03749,0.048701
,,,2022-10-31 16:06:12.653,0.042176,0.053387
,,,2022-10-31 16:06:13.154,0.039498,0.052048
,,,2022-10-31 16:06:13.654,0.036151,0.054726
,,,2022-10-31 16:06:14.154,0.036151,0.051379
,,,2022-10-31 16:06:14.654,0.03682,0.052718
,,,2022-10-31 16:06:15.154,0.040837,0.051379
,,,2022-10-31 16:06:15.654,0.039498,0.051379
,,,2022-10-31 16:06:16.154,0.035481,0.04937
,,,2022-10-31 16:06:16.654,0.040167,0.055395
,,,2022-10-31 16:06:17.154,0.041506,0.050709
,,,2022-10-31 16:06:17.654,0.040837,0.054726
,,,2022-10-31 16:06:18.156,0.042176,0.056065
,,,2022-10-31 16:06:18.656,0.031464,0.052718
,,,2022-10-31 16:06:19.156,0.040167,0.056734
,,,2022-10-31 16:06:19.656,0.040167,0.056065
,,,2022-10-31 16:06:20.156,0.042176,0.053387
,,,2022-10-31 16:06:20.657,0.038159,0.053387
,,,2022-10-31 16:06:21.155,0.03749,0.054726
,,,2022-10-31 16:06:21.655,0.040167,0.048701
,,,2022-10-31 16:06:22.155,0.03749,0.052048
,,,2022-10-31 16:06:22.655,0.040837,0.054726
,,,2022-10-31 16:06:23.155,0.041506,0.054056
,,,2022-10-31 16:06:23.655,0.043515,0.051379
,,,2022-10-31 16:06:24.155,0.042176,0.056065
,,,2022-10-31 16:06:24.655,0.041506,0.054726
,,,2022-10-31 16:06:25.155,0.042176,0.056065
,,,2022-10-31 16:06:25.655,0.035481,0.050709
,,,2022-10-31 16:06:26.155,0.041506,0.054726
,,,2022-10-31 16:06:26.654,0.039498,0.054726
,,,2022-10-31 16:06:27.154,0.044854,0.053387
,,,2022-10-31 16:06:27.654,0.040837,0.052718
,,,2022-10-31 16:06:28.155,0.042176,0.058743
,,,2022-10-31 16:06:28.655,0.035481,0.052048
,,,2022-10-31 16:06:29.154,0.038159,0.051379
,,,2022-10-31 16:06:29.654,0.043515,0.054056
,,,2022-10-31 16:06:30.154,0.039498,0.057404
,,,2022-10-31 16:06:30.654,0.035481,0.055395
,,,2022-10-31 16:06:31.154,0.042176,0.052718
,,,2022-10-31 16:06:31.654,0.033473,0.052048
,,,2022-10-31 16:06:32.156,0.038828,0.051379
,,,2022-10-31 16:06:32.656,0.03749,0.05004
,,,2022-10-31 16:06:33.154,0.040167,0.054056
,,,2022-10-31 16:06:33.654,0.033473,0.047362
,,,2022-10-31 16:06:34.156,0.042176,0.05004
,,,2022-10-31 16:06:34.655,0.03682,0.05004
,,,2022-10-31 16:06:35.155,0.043515,0.052718
,,,2022-10-31 16:06:35.655,0.040837,0.056734
,,,2022-10-31 16:06:36.154,0.038159,0.054056
,,,2022-10-31 16:06:36.655,0.034812,0.051379
,,,2022-10-31 16:06:37.155,0.039498,0.052048
,,,2022-10-31 16:06:37.656,0.038159,0.054726
,,,2022-10-31 16:06:38.156,0.045523,0.051379
,,,2022-10-31 16:06:38.654,0.03682,0.048701
,,,2022-10-31 16:06:39.153,0.042845,0.052718
,,,2022-10-31 16:06:39.653,0.038159,0.053387
,,,2022-10-31 16:06:40.153,0.038159,0.050709
,,,2022-10-31 16:06:40.653,0.038159,0.051379
