Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 16:35:54.569,-0.098745,-0.169038
,,,2022-11-22 16:35:55.188,-0.090377,-0.11046
,,,2022-11-22 16:35:55.805,-0.100418,-0.107113
,,,2022-11-22 16:35:56.421,-0.107113,-0.071967
,,,2022-11-22 16:35:57.036,-0.05523,-0.097071
,,,2022-11-22 16:35:57.649,-0.105439,-0.100418
,,,2022-11-22 16:35:58.261,-0.071967,-0.108787
,,,2022-11-22 16:35:58.887,-0.108787,-0.070293
,,,2022-11-22 16:35:59.503,-0.09205,-0.087029
,,,2022-11-22 16:36:00.115,-0.16569,-0.14728
,,,2022-11-22 16:36:00.728,-0.088703,-0.090377
,,,2022-11-22 16:36:01.342,-0.093724,-0.068619
,,,2022-11-22 16:36:01.953,-0.056904,-0.070293
,,,2022-11-22 16:36:02.567,-0.140586,-0.063598
,,,2022-11-22 16:36:03.181,-0.105439,-0.076987
,,,2022-11-22 16:36:03.803,-0.135565,-0.076987
,,,2022-11-22 16:36:04.418,-0.117155,-0.108787
,,,2022-11-22 16:36:05.034,-0.140586,-0.097071
,,,2022-11-22 16:36:05.667,-0.098745,-0.060251
